Date,High,Low,Open,Close,Volume,Adj Close
2018-06-15,3170.0,3155.0,3170.0,3155.0,70.0,2482.4423828125
2018-06-18,3085.0,3050.0,3085.0,3050.0,120.0,2399.825927734375
2018-06-19,3030.0,3030.0,3030.0,3030.0,120.0,2384.0888671875
2018-06-20,3000.0,3000.0,3000.0,3000.0,10.0,2360.48388671875
2018-06-21,3070.0,3015.0,3015.0,3070.0,60.0,2415.562255859375
2018-06-22,3000.0,2930.0,3000.0,2930.0,260.0,2305.406005859375
2018-06-25,2930.0,2930.0,2930.0,2930.0,0.0,2305.406005859375
2018-06-26,2931.0,2931.0,2931.0,2931.0,100.0,2306.193115234375
2018-06-27,2931.0,2931.0,2931.0,2931.0,0.0,2306.193115234375
2018-06-28,2931.0,2931.0,2931.0,2931.0,0.0,2306.193115234375
2018-06-29,2931.0,2930.0,2931.0,2930.0,20.0,2305.406005859375
2018-07-02,30080.0,29375.0,29995.0,29375.0,9553811.0,23113.07421875
2018-07-03,2920.0,2910.0,2920.0,2910.0,170.0,2289.66943359375
2018-07-04,2915.0,2915.0,2915.0,2915.0,10.0,2293.603515625
2018-07-05,2891.0,2890.0,2891.0,2890.0,20.0,2273.932861328125
2018-07-06,2908.0,2908.0,2908.0,2908.0,10.0,2288.095703125
2018-07-09,2932.0,2900.0,2900.0,2932.0,100.0,2306.979736328125
2018-07-10,3015.0,3015.0,3015.0,3015.0,60.0,2372.28662109375
2018-07-11,2900.0,2900.0,2900.0,2900.0,100.0,2281.80126953125
2018-07-12,2958.0,2958.0,2958.0,2958.0,30.0,2327.437255859375
2018-07-13,3000.0,3000.0,3000.0,3000.0,40.0,2360.48388671875
2018-07-16,3000.0,3000.0,3000.0,3000.0,0.0,2360.48388671875
2018-07-17,2950.0,2950.0,2950.0,2950.0,30.0,2321.142578125
2018-07-18,2950.0,2950.0,2950.0,2950.0,0.0,2321.142578125
2018-07-19,2950.0,2950.0,2950.0,2950.0,0.0,2321.142578125
2018-07-20,29860.0,29515.0,29700.0,29815.0,8517238.0,23459.27734375
2018-07-23,29810.0,29525.0,29800.0,29575.0,7283838.0,23270.439453125
2018-07-24,2950.0,2950.0,2950.0,2950.0,10.0,2321.142578125
2018-07-25,29845.0,29575.0,29730.0,29610.0,6099932.0,23297.978515625
2018-07-26,2941.0,2941.0,2941.0,2941.0,10.0,2314.06103515625
2018-07-27,2941.0,2941.0,2941.0,2941.0,0.0,2366.36083984375
2018-07-30,2941.0,2941.0,2941.0,2941.0,0.0,2366.36083984375
2018-07-31,2941.0,2941.0,2941.0,2941.0,0.0,2366.36083984375
2018-08-01,3065.0,2974.0,2974.0,3065.0,160.0,2466.1328125
2018-08-02,3065.0,3065.0,3065.0,3065.0,0.0,2466.1328125
2018-08-03,29620.0,29385.0,29465.0,29605.0,5866437.0,23820.5078125
2018-08-06,2949.0,2949.0,2949.0,2949.0,10.0,2372.7978515625
2018-08-07,29770.0,29485.0,29615.0,29760.0,6231444.0,23945.22265625
2018-08-08,29890.0,29740.0,29835.0,29765.0,5595826.0,23949.248046875
2018-08-09,2950.0,2950.0,2950.0,2950.0,0.0,2373.602294921875
2018-08-10,29690.0,29365.0,29690.0,29425.0,5581189.0,23675.677734375
2018-08-13,29265.0,28885.0,29220.0,29035.0,7012003.0,23361.87890625
2018-08-14,2869.0,2869.0,2869.0,2869.0,10.0,2308.428955078125
2018-08-16,2810.0,2800.0,2810.0,2800.0,120.0,2252.91064453125
2018-08-17,2810.0,2810.0,2810.0,2810.0,10.0,2260.95703125
2018-08-20,2920.0,2870.0,2870.0,2920.0,20.0,2349.464111328125
2018-08-21,2920.0,2920.0,2920.0,2920.0,0.0,2349.464111328125
2018-08-22,29420.0,29215.0,29260.0,29335.0,10554904.0,23603.263671875
2018-08-23,2870.0,2870.0,2870.0,2870.0,0.0,2309.2333984375
2018-08-24,2870.0,2810.0,2870.0,2870.0,100.0,2309.2333984375
2018-08-27,3035.0,2950.0,2950.0,3035.0,70.0,2441.994384765625
2018-08-28,3035.0,3035.0,3035.0,3035.0,0.0,2441.994384765625
2018-08-29,3035.0,3035.0,3035.0,3035.0,0.0,2441.994384765625
2018-08-30,3015.0,3015.0,3015.0,3015.0,10.0,2425.90234375
2018-08-31,3015.0,3015.0,3015.0,3015.0,0.0,2425.90234375
2018-09-03,2946.0,2946.0,2946.0,2946.0,10.0,2370.384033203125
2018-09-04,2946.0,2946.0,2946.0,2946.0,0.0,2370.384033203125
2018-09-05,2946.0,2946.0,2946.0,2946.0,0.0,2370.384033203125
2018-09-06,2946.0,2946.0,2946.0,2946.0,10.0,2370.384033203125
2018-09-07,2910.0,2900.0,2910.0,2900.0,140.0,2333.371826171875
2018-09-10,2875.0,2800.0,2800.0,2875.0,90.0,2313.2568359375
2018-09-11,2875.0,2850.0,2875.0,2850.0,20.0,2293.141357421875
2018-09-12,2860.0,2800.0,2800.0,2860.0,60.0,2301.1875
2018-09-13,2860.0,2860.0,2860.0,2860.0,0.0,2301.1875
2018-09-14,2920.0,2920.0,2920.0,2920.0,10.0,2349.464111328125
2018-09-17,2920.0,2920.0,2920.0,2920.0,0.0,2349.464111328125
2018-09-18,2920.0,2920.0,2920.0,2920.0,0.0,2349.464111328125
2018-09-19,2920.0,2920.0,2920.0,2920.0,10.0,2349.464111328125
2018-09-20,2920.0,2920.0,2920.0,2920.0,0.0,2349.464111328125
2018-09-21,30085.0,29935.0,30050.0,30085.0,8269497.0,24206.72265625
2018-09-27,30370.0,30015.0,30025.0,30315.0,4043855.0,24391.78125
2018-09-28,30355.0,30110.0,30355.0,30125.0,6300176.0,24238.90625
2018-10-01,3100.0,3100.0,3100.0,3100.0,110.0,2494.29443359375
2018-10-02,3100.0,3100.0,3100.0,3100.0,10.0,2494.29443359375
2018-10-04,3000.0,2980.0,3000.0,2980.0,20.0,2397.74072265625
2018-10-05,2960.0,2940.0,2960.0,2940.0,20.0,2365.556396484375
2018-10-08,2940.0,2940.0,2940.0,2940.0,0.0,2365.556396484375
2018-10-10,29170.0,28815.0,29155.0,28915.0,6440283.0,23265.328125
2018-10-11,28375.0,27695.0,28195.0,27720.0,11753699.0,22303.81640625
2018-10-12,2910.0,2890.0,2890.0,2890.0,40.0,2325.32568359375
2018-10-15,27980.0,27760.0,27915.0,27835.0,4147308.0,22396.34765625
2018-10-16,28045.0,27725.0,27955.0,27760.0,3406772.0,22336.001953125
2018-10-17,28290.0,28015.0,28100.0,28120.0,4217794.0,22625.66015625
2018-10-18,28105.0,27845.0,28020.0,27870.0,4998217.0,22424.5078125
2018-10-19,28020.0,27500.0,27660.0,27980.0,4378102.0,22513.015625
2018-10-22,28100.0,27720.0,27785.0,28035.0,3388111.0,22557.26953125
2018-10-23,27865.0,27205.0,27835.0,27385.0,7905379.0,22034.271484375
2018-10-24,2740.0,2710.0,2710.0,2740.0,20.0,2204.634033203125
2018-10-25,2710.0,2615.0,2710.0,2615.0,50.0,2104.057861328125
2018-10-26,2630.0,2580.0,2630.0,2580.0,80.0,2075.896240234375
2018-10-29,2620.0,2620.0,2620.0,2620.0,10.0,2175.539306640625
2018-10-30,2585.0,2585.0,2585.0,2585.0,200.0,2146.47705078125
2018-10-31,2560.0,2560.0,2560.0,2560.0,50.0,2125.7177734375
2018-11-01,2623.0,2573.0,2573.0,2623.0,30.0,2178.0302734375
2018-11-02,27295.0,26580.0,26625.0,27275.0,6019926.0,22648.03125
2018-11-05,2740.0,2740.0,2740.0,2740.0,50.0,2275.182373046875
2018-11-06,2740.0,2740.0,2740.0,2740.0,110.0,2275.182373046875
2018-11-07,2740.0,2740.0,2740.0,2740.0,0.0,2275.182373046875
2018-11-08,2790.0,2790.0,2790.0,2790.0,30.0,2316.700439453125
2018-11-09,27350.0,27075.0,27250.0,27090.0,7903123.0,22494.4140625
2018-11-12,27220.0,26850.0,26890.0,27160.0,3967007.0,22552.537109375
2018-11-13,2660.0,2660.0,2660.0,2660.0,20.0,2208.75390625
2018-11-14,2810.0,2810.0,2810.0,2810.0,10.0,2333.3076171875
2018-11-16,2810.0,2810.0,2810.0,2810.0,0.0,2333.3076171875
2018-11-19,2810.0,2810.0,2810.0,2810.0,20.0,2333.3076171875
2018-11-20,27090.0,26885.0,26940.0,26960.0,7740116.0,22386.46875
2018-11-21,2730.0,2680.0,2680.0,2730.0,40.0,2266.87890625
2018-11-22,2630.0,2580.0,2580.0,2630.0,780.0,2183.843017578125
2018-11-23,26865.0,26515.0,26790.0,26630.0,4833230.0,22112.447265625
2018-11-26,2730.0,2730.0,2730.0,2730.0,30.0,2266.87890625
2018-11-27,2730.0,2730.0,2730.0,2730.0,0.0,2266.87890625
2018-11-28,2778.0,2778.0,2778.0,2778.0,10.0,2306.736083984375
2018-11-29,2780.0,2780.0,2780.0,2780.0,20.0,2308.39697265625
2018-11-30,27535.0,27100.0,27480.0,27160.0,5378880.0,22552.537109375
2018-12-03,2811.0,2740.0,2740.0,2811.0,40.0,2334.1376953125
2018-12-04,2751.0,2751.0,2751.0,2751.0,70.0,2284.31640625
2018-12-05,27260.0,26970.0,26970.0,27160.0,9862732.0,22552.537109375
2018-12-06,2730.0,2730.0,2730.0,2730.0,70.0,2266.87890625
2018-12-07,26970.0,26730.0,26870.0,26845.0,7791119.0,22290.974609375
2018-12-10,2869.0,2700.0,2869.0,2700.0,40.0,2241.968017578125
2018-12-11,2700.0,2700.0,2700.0,2700.0,0.0,2241.968017578125
2018-12-12,2700.0,2700.0,2700.0,2700.0,0.0,2241.968017578125
2018-12-13,2600.0,2600.0,2600.0,2600.0,20.0,2158.93212890625
2018-12-14,2700.0,2581.0,2581.0,2700.0,120.0,2241.968017578125
2018-12-17,2900.0,2900.0,2900.0,2900.0,30.0,2408.039794921875
2018-12-18,2762.0,2700.0,2762.0,2700.0,120.0,2241.968017578125
2018-12-19,2700.0,2351.0,2700.0,2623.0,180.0,2178.0302734375
2018-12-20,2690.0,2690.0,2690.0,2690.0,10.0,2233.66455078125
2018-12-21,2600.0,2590.0,2590.0,2600.0,30.0,2158.93212890625
2018-12-24,26505.0,26330.0,26435.0,26490.0,14226033.0,21996.197265625
2018-12-26,2400.0,2400.0,2400.0,2400.0,0.0,1992.860595703125
2018-12-27,26590.0,26405.0,26500.0,26470.0,8683053.0,21979.591796875
2018-12-28,2520.0,2520.0,2520.0,2520.0,10.0,2092.50341796875
2019-01-02,2520.0,2520.0,2520.0,2520.0,0.0,2092.50341796875
2019-01-03,2520.0,2520.0,2520.0,2520.0,0.0,2092.50341796875
2019-01-04,2510.0,2500.0,2510.0,2500.0,150.0,2075.896484375
2019-01-07,2500.0,2500.0,2500.0,2500.0,0.0,2075.896484375
2019-01-08,2500.0,2500.0,2500.0,2500.0,0.0,2075.896484375
2019-01-09,2602.0,2600.0,2600.0,2602.0,110.0,2160.5927734375
2019-01-10,2952.0,2952.0,2952.0,2952.0,20.0,2451.218505859375
2019-01-11,2666.0,2611.0,2611.0,2666.0,150.0,2213.73583984375
2019-01-14,2666.0,2666.0,2666.0,2666.0,0.0,2213.73583984375
2019-01-15,27435.0,26965.0,26980.0,27420.0,4744723.0,22768.431640625
2019-01-16,2720.0,2720.0,2720.0,2720.0,20.0,2258.5751953125
2019-01-17,2720.0,2720.0,2720.0,2720.0,0.0,2258.5751953125
2019-01-18,2720.0,2720.0,2720.0,2720.0,30.0,2258.5751953125
2019-01-21,2750.0,2750.0,2750.0,2750.0,20.0,2283.48583984375
2019-01-22,2720.0,2700.0,2720.0,2700.0,100.0,2241.968017578125
2019-01-23,2750.0,2700.0,2700.0,2750.0,70.0,2283.48583984375
2019-01-24,2780.0,2775.0,2775.0,2780.0,30.0,2308.39697265625
2019-01-25,2800.0,2680.0,2680.0,2800.0,90.0,2325.00390625
2019-01-28,2870.0,2869.0,2869.0,2870.0,40.0,2383.12890625
2019-01-29,2870.0,2870.0,2870.0,2870.0,0.0,2383.12890625
2019-01-30,2970.0,2970.0,2970.0,2970.0,50.0,2466.1650390625
2019-01-31,2870.0,2870.0,2870.0,2870.0,10.0,2383.12890625
2019-02-01,29265.0,28955.0,29125.0,28995.0,7871448.0,24076.248046875
2019-02-07,3045.0,3045.0,3045.0,3045.0,170.0,2528.441650390625
2019-02-08,28855.0,28530.0,28840.0,28585.0,6268241.0,23735.80078125
2019-02-11,28635.0,28450.0,28590.0,28635.0,6902867.0,23777.31640625
2019-02-12,3045.0,3045.0,3045.0,3045.0,20.0,2528.441650390625
2019-02-13,3045.0,3045.0,3045.0,3045.0,0.0,2528.441650390625
2019-02-14,2868.0,2818.0,2818.0,2868.0,40.0,2381.46826171875
2019-02-15,29090.0,28710.0,29090.0,28830.0,4185097.0,23939.236328125
2019-02-18,2898.0,2811.0,2898.0,2811.0,20.0,2334.1376953125
2019-02-19,2860.0,2805.0,2860.0,2805.0,20.0,2329.15576171875
2019-02-20,3200.0,2950.0,3200.0,2950.0,530.0,2449.5576171875
2019-02-21,2950.0,2950.0,2950.0,2950.0,0.0,2449.5576171875
2019-02-22,3070.0,2920.0,3070.0,2920.0,530.0,2424.64697265625
2019-02-25,2999.0,2910.0,2999.0,2950.0,640.0,2449.5576171875
2019-02-26,29335.0,29145.0,29300.0,29205.0,7310201.0,24250.623046875
2019-02-27,29370.0,29240.0,29305.0,29300.0,3559451.0,24329.505859375
2019-02-28,2990.0,2970.0,2990.0,2970.0,220.0,2466.1650390625
2019-03-04,3200.0,3000.0,3200.0,3100.0,180.0,2574.11181640625
2019-03-05,28605.0,28375.0,28575.0,28465.0,5065539.0,23636.15625
2019-03-06,2860.0,2840.0,2851.0,2860.0,200.0,2374.825439453125
2019-03-07,28520.0,28195.0,28365.0,28300.0,8674668.0,23499.146484375
2019-03-08,28215.0,27915.0,28170.0,27915.0,7407646.0,23179.458984375
2019-03-11,2900.0,2740.0,2740.0,2900.0,60.0,2408.039794921875
2019-03-12,2800.0,2790.0,2800.0,2800.0,230.0,2325.00390625
2019-03-13,2850.0,2750.0,2850.0,2750.0,30.0,2283.48583984375
2019-03-14,2840.0,2840.0,2840.0,2840.0,10.0,2358.21826171875
2019-03-15,2840.0,2840.0,2840.0,2840.0,10.0,2358.21826171875
2019-03-18,28525.0,28370.0,28475.0,28440.0,10926530.0,23615.3984375
2019-03-19,2800.0,2800.0,2800.0,2800.0,20.0,2325.00390625
2019-03-20,28450.0,28085.0,28335.0,28445.0,11068231.0,23619.55078125
2019-03-21,2751.0,2751.0,2751.0,2751.0,0.0,2284.31640625
2019-03-22,2800.0,2800.0,2800.0,2800.0,10.0,2325.00390625
2019-03-25,2790.0,2750.0,2790.0,2750.0,880.0,2283.48583984375
2019-03-26,28265.0,28135.0,28210.0,28170.0,6283031.0,23391.201171875
2019-03-27,28260.0,27930.0,28110.0,28165.0,5613520.0,23387.048828125
2019-03-28,28120.0,27885.0,28000.0,28010.0,4632054.0,23258.341796875
2019-03-29,28190.0,27960.0,28030.0,28175.0,6943174.0,23395.353515625
2019-04-01,2880.0,2702.0,2702.0,2880.0,80.0,2391.432373046875
2019-04-02,2844.0,2744.0,2744.0,2799.0,240.0,2324.173583984375
2019-04-03,2880.0,2795.0,2795.0,2880.0,160.0,2391.432373046875
2019-04-04,2880.0,2751.0,2880.0,2801.0,30.0,2325.834228515625
2019-04-05,29255.0,29095.0,29115.0,29165.0,4884354.0,24217.408203125
2019-04-08,29290.0,29015.0,29270.0,29095.0,7060006.0,24159.283203125
2019-04-09,29300.0,29035.0,29130.0,29145.0,6079520.0,24200.798828125
2019-04-10,29300.0,29025.0,29040.0,29295.0,6693837.0,24325.35546875
2019-04-11,2870.0,2870.0,2870.0,2870.0,0.0,2383.12890625
2019-04-12,29360.0,29075.0,29205.0,29300.0,6770661.0,24329.505859375
2019-04-15,29570.0,29390.0,29390.0,29420.0,8161032.0,24429.150390625
2019-04-16,29555.0,29375.0,29375.0,29535.0,4489986.0,24524.638671875
2019-04-17,29600.0,29480.0,29550.0,29515.0,14532039.0,24508.033203125
2019-04-18,29575.0,29005.0,29540.0,29045.0,6103943.0,24117.765625
2019-04-19,29220.0,29045.0,29155.0,29050.0,4435188.0,24121.9140625
2019-04-22,3000.0,3000.0,3000.0,3000.0,0.0,2491.075439453125
2019-04-23,2910.0,2910.0,2910.0,2910.0,20.0,2416.343505859375
2019-04-24,29245.0,28660.0,29220.0,28790.0,6881915.0,23906.025390625
2019-04-25,2990.0,2830.0,2880.0,2830.0,140.0,2349.91455078125
2019-04-26,2780.0,2780.0,2780.0,2780.0,210.0,2762.267578125
2019-04-29,2780.0,2780.0,2780.0,2780.0,0.0,2762.267578125
2019-04-30,28675.0,28260.0,28675.0,28495.0,11613149.0,28313.244140625
2019-05-02,28700.0,28310.0,28390.0,28620.0,3140273.0,28437.443359375
2019-05-03,28600.0,28315.0,28600.0,28365.0,4037490.0,28184.0703125
2019-05-07,28165.0,27870.0,28115.0,28140.0,6031804.0,27960.505859375
2019-05-08,2640.0,2640.0,2640.0,2640.0,1570.0,2623.160400390625
2019-05-09,27935.0,27155.0,27890.0,27190.0,9782530.0,27016.56640625
2019-05-10,2661.0,2550.0,2661.0,2550.0,130.0,2533.734619140625
2019-05-13,2660.0,2500.0,2535.0,2500.0,290.0,2484.0537109375
2019-05-14,27060.0,26600.0,26625.0,26870.0,12781784.0,26698.607421875
2019-05-15,27090.0,26750.0,26960.0,26995.0,7750119.0,26822.8125
2019-05-16,26995.0,26555.0,26955.0,26615.0,11600662.0,26445.234375
2019-05-17,26815.0,26400.0,26740.0,26440.0,5768782.0,26271.3515625
2019-05-20,26770.0,26455.0,26530.0,26510.0,4094300.0,26340.904296875
2019-05-21,26860.0,26480.0,26510.0,26640.0,8480753.0,26470.076171875
2019-05-22,2510.0,2500.0,2510.0,2500.0,80.0,2484.0537109375
2019-05-23,2500.0,2500.0,2500.0,2500.0,100.0,2484.0537109375
2019-05-24,2550.0,2440.0,2550.0,2440.0,160.0,2424.4365234375
2019-05-27,26605.0,26345.0,26440.0,26490.0,3887861.0,26321.03125
2019-05-28,26620.0,26365.0,26480.0,26530.0,4754081.0,26360.77734375
2019-05-29,26455.0,26050.0,26445.0,26170.0,5625674.0,26003.072265625
2019-05-30,26430.0,26205.0,26230.0,26410.0,5799380.0,26241.541015625
2019-05-31,26525.0,26190.0,26360.0,26365.0,8648499.0,26196.830078125
2019-06-03,26830.0,26245.0,26320.0,26800.0,4429349.0,26629.0546875
2019-06-04,26845.0,26685.0,26780.0,26750.0,6590143.0,26579.373046875
2019-06-05,2578.0,2490.0,2490.0,2578.0,100.0,2561.555908203125
2019-06-07,26995.0,26615.0,26780.0,26790.0,3812529.0,26619.1171875
2019-06-10,27240.0,26865.0,26930.0,27180.0,4268408.0,27006.62890625
2019-06-11,2570.0,2474.0,2570.0,2474.0,90.0,2458.219482421875
2019-06-12,2474.0,2474.0,2474.0,2474.0,0.0,2458.219482421875
2019-06-13,2500.0,2471.0,2500.0,2471.0,230.0,2455.238525390625
2019-06-14,27160.0,26870.0,27015.0,27010.0,5280405.0,26837.71484375
2019-06-17,27160.0,26925.0,26985.0,27025.0,2996678.0,26852.619140625
2019-06-18,2541.0,2490.0,2541.0,2490.0,70.0,2474.1171875
2019-06-19,2490.0,2490.0,2490.0,2490.0,0.0,2474.1171875
2019-06-20,2525.0,2525.0,2525.0,2525.0,100.0,2508.89404296875
2019-06-21,27630.0,27465.0,27610.0,27520.0,4705660.0,27344.4609375
2019-06-24,27680.0,27530.0,27545.0,27565.0,4210396.0,27389.17578125
2019-06-25,27705.0,27415.0,27540.0,27525.0,6611774.0,27349.431640625
2019-06-26,2579.0,2501.0,2501.0,2579.0,200.0,2562.549560546875
2019-06-27,2588.0,2588.0,2588.0,2588.0,10.0,2571.492431640625
2019-06-28,27935.0,27755.0,27890.0,27820.0,5544259.0,27642.546875
2019-07-01,28100.0,27785.0,28030.0,27825.0,5590699.0,27647.515625
2019-07-02,27830.0,27550.0,27705.0,27670.0,6249746.0,27493.50390625
2019-07-03,27740.0,27275.0,27650.0,27315.0,4859002.0,27140.76953125
2019-07-04,27550.0,27285.0,27345.0,27545.0,5542178.0,27369.30078125
2019-07-05,27605.0,27335.0,27550.0,27505.0,4648960.0,27329.55859375
2019-07-08,27305.0,26925.0,27305.0,26930.0,5346522.0,26758.2265625
2019-07-09,27105.0,26875.0,27010.0,26875.0,5626199.0,26703.576171875
2019-07-10,27110.0,26970.0,26975.0,26975.0,4246072.0,26802.9375
2019-07-11,27390.0,27105.0,27135.0,27305.0,4345357.0,27130.83203125
2019-07-12,27405.0,27215.0,27265.0,27365.0,2964836.0,27190.451171875
2019-07-15,27415.0,27185.0,27275.0,27350.0,1991779.0,27175.544921875
2019-07-16,27535.0,27310.0,27385.0,27470.0,4345962.0,27294.779296875
2019-07-17,27340.0,27130.0,27310.0,27225.0,4148677.0,27051.34375
2019-07-18,27260.0,27065.0,27180.0,27165.0,4639673.0,26991.7265625
2019-07-19,27610.0,27315.0,27315.0,27545.0,4620970.0,27369.30078125
2019-07-22,27620.0,27435.0,27470.0,27535.0,4059703.0,27359.3671875
2019-07-23,27755.0,27555.0,27600.0,27670.0,3929959.0,27493.50390625
2019-07-24,27740.0,27375.0,27605.0,27405.0,4103414.0,27230.1953125
2019-07-25,27535.0,27215.0,27480.0,27355.0,4769436.0,27180.513671875
2019-07-26,27335.0,27165.0,27230.0,27295.0,2076932.0,27120.8984375
2019-07-29,27275.0,26830.0,27250.0,26930.0,3331833.0,26817.17578125
2019-07-30,27020.0,26885.0,26955.0,26940.0,6347764.0,26827.1328125
2019-07-31,26975.0,26575.0,26850.0,26670.0,4574038.0,26558.265625
2019-08-01,26795.0,26490.0,26505.0,26640.0,3951328.0,26528.390625
2019-08-02,26420.0,26210.0,26355.0,26340.0,6971159.0,26229.646484375
2019-08-05,26500.0,25730.0,26210.0,25770.0,15872360.0,25662.03515625
2019-08-06,25745.0,25125.0,25185.0,25410.0,12185499.0,25303.544921875
2019-08-07,25520.0,25160.0,25410.0,25255.0,6901845.0,25149.193359375
2019-08-08,25580.0,25275.0,25465.0,25365.0,6040438.0,25258.73046875
2019-08-09,25645.0,25485.0,25520.0,25540.0,5254973.0,25432.998046875
2019-08-12,25670.0,25480.0,25560.0,25580.0,5376182.0,25472.83203125
2019-08-13,25480.0,25305.0,25470.0,25320.0,5236137.0,25213.919921875
2019-08-14,25710.0,25480.0,25570.0,25500.0,8178017.0,25393.166015625
2019-08-16,25415.0,25175.0,25350.0,25415.0,4961381.0,25308.521484375
2019-08-19,25620.0,25465.0,25575.0,25575.0,4439510.0,25467.8515625
2019-08-20,25875.0,25525.0,25560.0,25825.0,5105754.0,25716.8046875
2019-08-21,25970.0,25760.0,25775.0,25875.0,6792363.0,25766.59375
2019-08-23,25705.0,25530.0,25560.0,25645.0,5315158.0,25537.55859375
2019-08-26,25330.0,25130.0,25195.0,25270.0,3822419.0,25164.12890625
2019-08-27,25510.0,25295.0,25395.0,25350.0,3628909.0,25243.794921875
2019-08-28,25615.0,25390.0,25440.0,25595.0,3446267.0,25487.767578125
2019-08-29,25620.0,25395.0,25605.0,25455.0,5459497.0,25348.35546875
2019-08-30,25980.0,25620.0,25620.0,25875.0,5034907.0,25766.59375
2019-09-02,25985.0,25810.0,25840.0,25920.0,5522110.0,25811.408203125
2019-09-03,25990.0,25770.0,25850.0,25820.0,5531496.0,25711.826171875
2019-09-04,26205.0,25775.0,25800.0,26205.0,4401808.0,26095.212890625
2019-09-05,26620.0,26235.0,26250.0,26435.0,6303976.0,26324.25
2019-09-06,26625.0,26490.0,26615.0,26555.0,6789757.0,26443.74609375
2019-09-09,26885.0,26605.0,26615.0,26770.0,3665074.0,26657.845703125
2019-09-10,26910.0,26750.0,26800.0,26885.0,4072425.0,26772.36328125
2019-09-11,27130.0,26960.0,26970.0,27085.0,4178533.0,26971.525390625
2019-09-16,27200.0,26975.0,27195.0,27170.0,3819685.0,27056.169921875
2019-09-17,27230.0,27080.0,27170.0,27160.0,6013912.0,27046.2109375
2019-09-18,27370.0,27120.0,27210.0,27310.0,4144114.0,27195.583984375
2019-09-19,27610.0,27280.0,27280.0,27490.0,5069415.0,27374.830078125
2019-09-20,27680.0,27440.0,27480.0,27640.0,5226171.0,27524.19921875
2019-09-23,27705.0,27575.0,27580.0,27675.0,4037781.0,27559.052734375
2019-09-24,27840.0,27580.0,27675.0,27840.0,5340976.0,27723.36328125
2019-09-25,27720.0,27430.0,27705.0,27440.0,5763988.0,27325.0390625
2019-09-26,27650.0,27360.0,27530.0,27490.0,5175058.0,27374.830078125
2019-09-27,27445.0,27120.0,27440.0,27200.0,3511954.0,27086.044921875
2019-09-30,27455.0,27085.0,27135.0,27430.0,4366440.0,27315.080078125
2019-10-02,27300.0,26910.0,27300.0,26910.0,5181969.0,26797.259765625
2019-10-04,27090.0,26800.0,26845.0,26800.0,5517315.0,26687.720703125
2019-10-07,27040.0,26775.0,26930.0,26845.0,3762658.0,26732.53125
2019-10-08,27255.0,26905.0,26920.0,27240.0,4546050.0,27125.875
2019-10-10,27155.0,26690.0,26940.0,27045.0,6976131.0,26931.693359375
2019-10-11,27345.0,27140.0,27265.0,27235.0,5643891.0,27120.8984375
2019-10-14,27650.0,27495.0,27540.0,27515.0,5164975.0,27399.724609375
2019-10-15,27590.0,27470.0,27470.0,27550.0,3840011.0,27434.578125
2019-10-16,27840.0,27615.0,27710.0,27705.0,5458572.0,27588.927734375
2019-10-17,27755.0,27565.0,27735.0,27615.0,4776842.0,27499.3046875
2019-10-18,27790.0,27320.0,27680.0,27340.0,6177146.0,27225.45703125
2019-10-21,27500.0,27365.0,27365.0,27495.0,4122479.0,27379.806640625
2019-10-22,27900.0,27600.0,27605.0,27860.0,5781773.0,27743.279296875
2019-10-23,27835.0,27630.0,27800.0,27690.0,4893342.0,27573.990234375
2019-10-24,27840.0,27530.0,27800.0,27765.0,5665603.0,27648.677734375
2019-10-25,27855.0,27665.0,27845.0,27790.0,5139178.0,27673.572265625
2019-10-28,28035.0,27840.0,27910.0,27895.0,4096113.0,27778.130859375
2019-10-29,28040.0,27790.0,28005.0,27835.0,5513969.0,27788.115234375
2019-10-30,27795.0,27535.0,27795.0,27555.0,9460197.0,27508.587890625
2019-10-31,27935.0,27610.0,27700.0,27660.0,8898602.0,27613.41015625
2019-11-01,27870.0,27580.0,27645.0,27870.0,6454065.0,27823.056640625
2019-11-04,28290.0,28030.0,28130.0,28270.0,5395382.0,28222.3828125
2019-11-05,28480.0,28265.0,28300.0,28460.0,5564582.0,28412.0625
2019-11-06,28655.0,28410.0,28460.0,28475.0,10161691.0,28427.037109375
2019-11-07,28510.0,28340.0,28440.0,28440.0,6131191.0,28392.095703125
2019-11-08,28640.0,28315.0,28590.0,28345.0,5305643.0,28297.255859375
2019-11-11,28340.0,28075.0,28330.0,28125.0,6818265.0,28077.626953125
2019-11-12,28385.0,28110.0,28200.0,28375.0,6359356.0,28327.20703125
